,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/19/2023 20:07:57,0.78125,0.78125,0,2.34375,4.6875,0.78125,1.5625,33,32,32,32,33,33,33,3688.61377,2492.30664,2392.61426,2492.30664,3090.46021,2392.61426,5.70431042,2.80612087,0,0.66575104,99.69226,26.1732788,8.310448,23.4412041,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.529,0,0,25,39.3078766
04/19/2023 20:07:59,3.90625,0.78125,0,3.90625,3.125,3.90625,2.60416865,33,33,33,32,33,33,34,2492.30737,3987.69165,3090.46118,2392.615,2492.30737,3090.46118,6.556768,3.59484053,0,0.6657475,99.69229,26.1694183,8.309223,23.4424286,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.51600027,99.609375,1.953125,25,39.3078766
04/19/2023 20:08:00,8.4615345,2.30768919,0.7692337,17.6923027,2.30768919,3.076923,5.76923466,33,33,33,33,34,33,35,3289.84546,3190.153,2392.615,2492.30713,2791.384,2990.76855,11.6600275,8.349021,0,0.664640844,99.69228,26.1711273,8.309765,23.4418869,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.697,0,0,25,39.3078766
04/19/2023 20:08:01,3.90625,2.34375,2.34375,3.955853,3.125,1.5625,2.87284851,35,34,34,33,34,34,35,2591.99951,2591.99951,2591.99951,2492.30713,2392.615,2691.692,6.73314047,3.75036788,0.0291826352,0.669050336,99.69229,26.1650162,8.307823,23.4438286,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.51800013,0,0,25,39.3078766
04/19/2023 20:08:02,3.076923,1.56288147,0.78125,3.03030014,4.592073,1.53846145,2.43031979,33,32,32,32,33,33,34,2691.69116,2791.3833,2990.768,2691.69116,4785.22852,3688.61377,6.33041859,3.21629667,0.0261405054,0.6671797,99.69227,26.16053,8.3064,23.4452515,32,300,405.000031,0,1,0,0,1,4096,156.277344,3939.72266,3.81536484,1.52200007,0,0,25,39.3078766
04/19/2023 20:08:03,3.125,7.76515,2.3317337,6.25,1.5625,0,3.50573063,36,52,36,36,35,36,52,2492.30713,2691.692,2392.615,3788.30713,3987.69165,3688.61475,7.82932758,4.762498,0.001277592,0.691907346,99.69229,26.1581116,8.305634,23.4460182,32,300,405.000031,0,0,0,0,0,4096,156.277344,3939.72266,3.81536484,1.53800011,0,0,25,39.3078766
04/19/2023 20:08:04,3.13739777,1.5625,0.793647766,3.91864777,3.90625,2.35614777,2.61242986,32,32,32,32,32,33,33,2791.38379,2492.307,3588.922,2392.61475,4785.22949,3688.61426,5.206413,2.53227973,0.00201080972,0.6693559,99.692276,26.15017,8.303112,23.44854,32,300,405.000031,0,0,0,0,0,4096,156.277344,3939.72266,3.81536484,1.37000012,0,0,25,39.3078766
04/19/2023 20:08:05,1.53846145,0.7692337,0.7692337,2.29603648,3.8461566,3.076923,2.04934478,32,32,32,32,32,32,33,2691.69165,3289.84546,3190.153,2691.69165,2691.69165,4785.22949,5.5401454,2.93428588,0,0.672818661,99.69228,26.1590271,8.305923,23.4457283,32,300,405.000031,0,0,0,0,0,4096,156.277344,3939.72266,3.81536484,1.36200011,0,0,25,39.3078766
04/19/2023 20:08:06,0,0,0.7692337,3.101343,3.076923,2.30768919,1.5425384,32,32,32,32,32,32,33,2492.30713,2891.07617,2392.61475,3190.153,2691.69165,3688.6145,5.087889,2.51087356,0,0.6630381,99.69228,26.15635,8.305073,23.446579,32,300,405.000031,0,0,0,0,0,4096,156.277344,3939.72266,3.81536484,1.36,0,0,25,39.3078766
04/19/2023 20:08:07,1.53846145,2.30768919,0.7692337,4.569459,3.08893919,1.53846145,2.30205059,32,32,33,32,32,32,33,2691.69141,2990.76831,2492.307,2492.307,2492.307,2392.61475,6.31877041,3.5189302,0.04845508,0.6803501,99.692276,26.16043,8.30637,23.445282,32,300,405.000031,0,0,0,0,0,4096,156.214844,3939.78516,3.813839,1.391,0,0,25,39.3078766
04/19/2023 20:08:08,5.349648,4.615384,3.8461566,3.076923,7.60046244,3.076923,4.59425449,34,34,35,34,35,46,46,2392.61523,2392.61523,2791.38428,2791.38428,2591.99976,2392.61523,7.88083,5.01981163,0.00104479538,0.710891068,99.6923,26.1463318,8.301891,23.44976,32,300,405.000031,0,0,0,0,0,4096,156.152344,3939.84766,3.812313,1.86100006,0,0,25,39.3078766
04/19/2023 20:08:09,21.875,10.15625,13.28125,10.15625,21.3541622,26.5625,17.2308979,38,37,38,38,39,54,54,2591.99951,2591.99951,2591.99951,2392.61475,2791.384,3190.153,17.1824646,13.8814468,0.00228315243,0.8724046,99.69228,26.137764,8.299171,23.45248,32,300,405.000031,0,1,0,0,0,4096,156.152344,3939.84766,3.812313,1.5710001,0,0,25,39.3078766
04/19/2023 20:08:10,7.03125,4.73790169,3.13739777,8.59375,3.125,3.95665169,5.09698963,33,33,33,33,33,33,34,2691.69165,2990.76855,2392.61475,3688.6145,3688.6145,4685.537,7.586086,4.706307,0.0248016324,0.6897765,99.69228,26.1457138,8.301697,23.449955,32,300,405.000031,0,0,0,0,0,4096,156.152344,3939.84766,3.812313,1.6400001,0,0,25,39.3078766
04/19/2023 20:08:11,0.7692337,0.7692337,0,3.076923,3.076923,1.53846145,1.53846741,32,32,32,32,32,33,33,2492.30664,2492.30664,2392.61426,3688.61377,4685.53662,2492.30664,5.542235,2.88053966,0,0.66656363,99.69226,26.1421356,8.30056,23.4510918,32,300,405.000031,0,0,0,0,0,4096,156.152344,3939.84766,3.812313,1.58700013,0,0,25,39.3078766
04/19/2023 20:08:12,1.53846145,0.746268034,0.7692337,3.125,1.53846145,0.7692337,1.41444206,31,32,32,31,32,32,33,2392.61475,2392.61475,4685.537,2392.61475,2691.69165,3688.6145,4.993385,2.41077423,0.0017296928,0.659907639,99.69228,26.13668,8.298828,23.4528236,32,300,405.000031,0,0,0,0,0,4096,156.152344,3939.84766,3.812313,1.628,0,0,25,39.3078766
04/19/2023 20:08:13,0,0.7692337,0,3.8461566,3.076923,0.7692337,1.41025186,32,32,34,34,34,33,35,2392.61377,2492.30615,2392.61377,3090.45947,2492.30615,3190.15186,5.09616232,2.550965,0,0.666339,99.6922455,26.1319122,8.297314,23.4543381,32,300,405.000031,0,0,0,0,0,4096,156.152344,3939.84766,3.812313,1.61100006,0,0,25,39.3078766
04/19/2023 20:08:14,0.78125,1.57489777,1.5625,2.30768919,1.5625,1.5625,1.55856013,32,32,32,32,32,33,33,2392.616,2492.308,3190.15454,2691.69287,4785.232,3688.61621,5.12826633,2.49680042,0,0.667893052,99.69233,26.1345444,8.298149,23.4535027,32,300,405.000031,0,0,0,0,0,4096,156.152344,3939.84766,3.812313,1.603,0,0,25,39.3078766
04/19/2023 20:08:15,0.7692337,0,1.53846145,2.30768919,3.076923,0.7692337,1.41026378,32,32,32,32,32,32,33,2392.61475,2392.61475,2691.69165,2492.30713,3688.6145,2990.76855,5.31410646,2.759384,0,0.6685233,99.69228,26.1126175,8.291187,23.4604645,32,300,405.000031,0,0,0,0,0,4096,156.152344,3939.84766,3.812313,1.67900014,0,0,25,39.3078766
04/19/2023 20:08:16,1.5504837,0,2.35614777,2.38095522,3.90625,3.90625,2.35001445,32,32,32,32,32,32,33,2392.615,3688.61475,2492.30713,3090.461,3688.61475,2492.30713,4.99853039,2.423799,0,0.662144065,99.69229,26.1195831,8.2934,23.458252,32,300,405.000031,0,0,0,0,0,4096,156.152344,3939.84766,3.812313,1.55100012,0,0,25,39.3078766
04/19/2023 20:08:17,2.34375,0.78125,0.78125,3.87057066,1.5625,3.125,2.07738876,32,32,34,32,32,32,34,2492.30713,3190.153,2392.61475,2990.76855,2392.61475,2392.61475,5.38651371,2.76741934,0,0.6727082,99.69228,26.1004257,8.287315,23.4643364,32,300,405.000031,0,0,0,0,0,4096,156.152344,3939.84766,3.812313,1.38000011,0,0,25,39.3078766
04/19/2023 20:08:18,1.52680874,0.757575035,0,2.30768919,3.076923,0.7692337,1.40637755,32,32,32,32,32,32,32,2492.30664,2990.768,2392.6145,2392.6145,2492.30664,2492.30664,5.51492357,2.928558,0,0.667944968,99.69227,26.1189651,8.293201,23.45845,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.317,59.5703125,0,25,39.3078766
04/19/2023 20:08:19,8.65575,2.34375,0,3.125,2.34375,1.5625,3.00512314,31,32,32,32,32,33,33,2691.69067,2492.3064,2392.614,2492.3064,2392.614,3090.45972,6.6597085,3.95335984,0,0.6713916,99.69225,26.1157227,8.292175,23.4594765,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.447,138.671875,1.953125,25,39.3078766
04/19/2023 20:08:20,9.254807,2.35614777,0.78125,15.625,8.59375,0.78125,6.23204136,33,33,34,33,34,34,34,3190.15454,2592.00049,2392.616,2492.30835,3090.46216,2492.30835,11.9711208,8.950294,0,0.6700492,99.69233,26.1157379,8.292179,23.4594727,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.682,0,0,25,39.3078766
04/19/2023 20:08:21,1.5625,2.34375,0.78125,3.96825075,3.174603,2.34375,2.36235261,32,32,32,32,32,33,33,2891.07544,3887.9978,2891.07544,3688.61328,4585.84375,3688.61328,5.335886,2.77191043,0,0.666993439,99.69225,26.11454,8.291798,23.4598541,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.53700006,0,0,23,39.3079338
04/19/2023 20:08:22,3.90625,5.481148,3.125763,5.396634,3.91864777,4.699898,4.4213953,34,34,34,33,33,34,35,2392.61523,4087.38452,2392.61523,3090.46143,2392.61523,2392.61523,6.606996,3.86428714,0,0.6925594,99.69231,26.1027374,8.288052,23.4636,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.807,0,0,23,39.3079338
04/19/2023 20:08:23,3.13739777,3.90625,3.08893919,5.46875,6.153846,1.5504837,3.88428569,34,34,35,34,36,35,36,2791.384,2691.69165,2791.384,3190.153,2990.76855,2691.69165,8.423211,5.69574547,0,0.7218959,99.69228,26.099823,8.287125,23.4645271,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.565,0,0,23,39.3079338
04/19/2023 20:08:24,0.78125,1.5625,0.78125,2.34375,3.174603,2.34375,1.83117986,32,32,32,32,32,33,33,3090.46069,3688.61426,2691.69141,3090.46069,2392.61475,2492.307,4.73507357,2.21211243,0.001532783,0.6535787,99.692276,26.09797,8.286537,23.4651146,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.40800011,0,0,23,39.3079338
04/19/2023 20:08:25,0,0,0.793647766,3.125,1.53846145,0.78125,1.03972554,32,32,32,32,32,33,33,2691.69141,3090.46045,2492.307,2691.69141,3090.46045,2691.69141,4.82936954,2.265746,0,0.660369754,99.69227,26.0979843,8.286541,23.46511,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.498,0,0,23,39.3079338
04/19/2023 20:08:26,2.29603648,0.78125,0,3.125,2.34375,1.53846145,1.68075562,31,32,31,32,32,33,33,2492.30737,3688.61475,2392.615,2492.30737,2990.7688,2392.615,5.514671,3.01316071,0,0.661106467,99.69229,26.0953445,8.285702,23.46595,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.417,0,0,23,39.3079338
04/19/2023 20:08:27,19.8412666,4.76190472,1.61290169,2.34375,3.90625,2.38095522,5.80783463,33,33,33,33,33,33,34,3090.461,3688.61475,2691.69165,3688.61475,3688.61475,2492.30713,11.7195063,8.863427,0,0.8010539,99.69229,26.0619049,8.275085,23.4765663,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.45300007,0,0,23,39.3079338
04/19/2023 20:08:28,0,0.7692337,0,3.90625,3.125,3.1129837,1.81891322,33,33,33,33,33,34,34,3090.46,3688.61353,3090.46,2492.3064,4785.22852,2392.61426,5.30273867,2.74308014,0,0.661329865,99.69226,26.06044,8.27462,23.4770317,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.3490001,0,0,23,39.3079338
04/19/2023 20:08:29,0.793647766,2.38095522,0,3.90625,3.125,3.125,2.22180486,32,32,33,32,33,32,33,2392.61523,2591.99976,3190.15356,2891.07666,4286.769,2791.38428,4.842815,2.3224268,0,0.6560074,99.6923,26.0616379,8.275002,23.47665,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.41200006,0,0,23,39.3079338
04/19/2023 20:08:30,2.34375,2.31971145,0.793647766,5.46875,2.34375,2.34375,2.60222554,33,33,32,32,33,33,33,2392.615,3887.99927,3887.99927,2691.69165,4785.23,3190.153,6.0797143,3.46045256,0,0.685731351,99.69228,26.0745163,8.279091,23.47256,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.39700007,0,0,23,39.3079338
04/19/2023 20:08:31,1.53846145,1.53846145,1.53846145,3.076923,3.076923,3.076923,2.30769515,32,33,32,32,32,33,33,3688.6145,3688.6145,2392.61475,2691.69165,2990.76855,2392.61475,5.83069658,3.253624,0,0.6741934,99.69228,26.0932,8.285023,23.466629,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.493,0,0,23,39.3079338
04/19/2023 20:08:32,2.31971145,2.3317337,1.53846145,3.1129837,2.34375,2.31971145,2.32772827,32,32,32,31,32,32,33,2392.61475,2392.61475,2392.61475,2990.76855,2492.30713,2691.69165,4.678968,2.15110254,0,0.653103769,99.69228,26.0873032,8.28315,23.468502,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.4970001,0,0,23,39.3079338
04/19/2023 20:08:33,0.78125,3.1129837,0.78125,3.125,2.30768919,2.34375,2.07532048,32,32,32,32,32,32,33,2791.38379,3688.61426,3688.61426,2791.38379,2591.99927,3987.69116,5.725331,3.1796205,0,0.6726602,99.692276,26.0775,8.280037,23.4716148,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.4410001,0,0,23,39.3079338
04/19/2023 20:08:34,3.125,0.78125,2.34375,0.7692337,2.38095522,2.30768919,1.951313,34,33,33,33,32,33,34,3090.45972,2791.383,2791.383,3887.9978,2392.614,2492.3064,6.297622,3.70432734,0,0.65796417,99.69225,26.0901031,8.284039,23.4676132,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.52300024,138.671875,1.953125,23,39.3079338
04/19/2023 20:08:35,30.82837,2.38095522,0.78125,3.14980149,3.076923,2.38095522,7.0997057,35,34,35,34,35,35,35,2392.61548,2990.76953,3688.61572,3588.92334,3588.92334,2791.38477,13.282238,10.1590471,0,0.6887333,99.6923141,26.0871811,8.283112,23.46854,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.20700026,0,0,23,39.3079338
04/19/2023 20:08:36,0.78125,0,0.78125,4.6754837,3.125,1.5625,1.82091594,32,32,32,32,32,33,34,3090.46045,3688.614,2492.307,2492.307,2691.69141,2392.6145,5.204365,2.649407,0,0.662916839,99.69227,26.0769577,8.279865,23.4717865,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.58300006,0,0,23,39.3079338
04/19/2023 20:08:37,0.78125,1.51515007,0.78125,2.34375,3.90625,2.34375,1.94523335,32,32,33,32,34,33,34,2791.34375,4884.85156,3090.4165,4685.47,3190.10718,3190.10718,4.89511538,2.375988,0,0.6598289,99.69085,26.0515366,8.271793,23.4798584,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.59700012,0,0,23,39.3079338
04/19/2023 20:08:38,0.793647766,0.7692337,2.30768919,5.384612,3.8461566,2.30768919,2.56817937,32,33,32,32,33,33,34,2492.34277,2492.34277,3688.66748,2492.34277,3688.66748,2990.81152,6.010173,3.49555063,0,0.6671658,99.69371,26.04432,8.269501,23.482151,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.54600012,0,0,23,39.3079338
04/19/2023 20:08:39,0.757575035,0.78125,0.78125,3.125,3.125,1.5625,1.68876648,32,33,32,32,32,32,34,2392.5813,3688.563,2392.5813,2392.5813,4785.1626,3887.94482,4.81767273,2.2685976,0,0.6561073,99.6908951,26.05246,8.272087,23.4795647,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.44,0,0,23,39.3079338
04/19/2023 20:08:40,0,1.58730149,0,3.125,3.96825075,4.699898,2.230072,32,32,32,32,32,33,33,2392.64771,4884.98926,3688.66528,2492.34155,2492.34155,4785.29541,5.27318335,2.71633863,0,0.658491552,99.69366,26.0531845,8.272316,23.4793358,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.58300006,0,0,23,39.3079338
04/19/2023 20:08:41,1.53846145,1.57489777,1.5625,5.46875,9.230768,1.5625,3.48964334,37,37,40,36,65,40,65,2492.30762,2392.61548,2791.38452,2392.61548,4785.231,3190.15381,9.832761,7.19939661,0,0.668061,99.69231,26.0241776,8.263107,23.4885445,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.45600009,0,0,23,39.3079338
04/19/2023 20:08:42,0.793647766,2.30768919,1.5625,3.88221145,5.409038,3.8461566,2.9668808,32,33,32,32,33,33,33,2392.615,2492.30713,2492.30713,3090.461,2392.615,3588.92236,6.079602,3.50134587,0.0004863487,0.673471332,99.69228,26.0521317,8.27198,23.4796715,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.43800008,0,0,23,39.3079338
04/19/2023 20:08:43,0.78125,0.78125,0.78125,3.08893919,3.125,1.5625,1.6866982,32,32,33,32,32,33,33,3688.614,3688.614,2392.6145,2791.38354,3688.614,2492.30664,5.226142,2.67229438,0,0.663472056,99.69227,26.0520782,8.271965,23.4796867,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.457,0,0,23,39.3079338
04/19/2023 20:08:44,0,2.2964,0.78125,3.125,6.1899066,2.34375,2.456051,33,33,33,32,34,33,34,2990.76782,2691.691,2492.3064,2392.61426,2990.76782,2990.76782,6.098786,3.47516322,0,0.6649896,99.69226,26.0469589,8.27034,23.4813118,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.36100006,0,0,23,39.3079338
04/19/2023 20:08:45,0.7692337,1.58730149,0,2.34375,4.6875,2.34375,1.95525289,32,32,32,32,33,32,33,2392.61548,3688.61548,2492.30762,3688.61548,2492.30762,2990.76929,5.503483,2.93843722,0,0.667771339,99.69231,26.0424347,8.268902,23.48275,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.35600007,0,0,23,39.3079338
04/19/2023 20:08:46,1.5625,3.94345522,0.78125,3.174603,3.90625,1.5625,2.48842239,32,32,32,32,32,33,34,3090.45972,2392.614,2492.30615,2492.30615,3688.613,2392.614,4.865186,2.35262084,0,0.659161031,99.6922455,26.0400467,8.26814651,23.4835052,32,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.56100011,0,0,23,39.3079338
04/19/2023 20:08:47,3.076923,5.384612,1.53846145,4.615384,3.076923,3.8461566,3.58974934,33,33,33,33,33,33,34,3688.61572,2392.61548,2791.38477,2392.61548,3190.154,2392.61548,7.4551,4.80447,0,0.6681693,99.6923141,26.04367,8.269295,23.482357,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.432,131.835938,1.953125,23,39.3079338
04/19/2023 20:08:48,27.34375,1.5625,1.5625,3.8461566,2.38095522,1.5625,6.37639141,34,34,36,34,36,35,36,2392.61475,3190.153,2392.61475,2392.61475,2691.69165,2990.76855,13.4586544,10.3889065,0,0.674393833,99.69228,26.0405579,8.268307,23.483345,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.473,0,0,23,39.3079338
04/19/2023 20:08:49,0.78125,0.78125,0,3.174603,1.53846145,1.5625,1.30634308,32,32,33,32,33,33,34,2990.76855,3090.461,3090.461,2691.69165,2492.30713,2990.76855,4.823308,2.30987477,0,0.654643357,99.69228,26.0409241,8.268425,23.4832268,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.4180001,0,0,23,39.3079338
04/19/2023 20:08:50,1.5625,1.5504837,0.78125,3.08893919,3.125,3.125,2.20553279,32,32,32,32,32,33,33,2392.615,2691.692,3688.61475,2691.692,2492.30737,2492.30737,4.88583946,2.37337136,0,0.6529229,99.69229,26.0383377,8.267601,23.48405,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.37700009,0,0,23,39.3079338
04/19/2023 20:08:51,0.7692337,2.30768919,0.7692337,3.076923,2.30768919,2.30768919,1.92308426,33,33,32,32,33,33,34,3688.61426,2392.6145,3190.15283,2492.307,3190.15283,2990.76831,5.29403,2.768165,0,0.658461154,99.692276,26.03859,8.267681,23.48397,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.338,0,0,24,39.3051033
04/19/2023 20:08:52,0.7692337,0.78125,0.78125,4.663825,2.34375,2.34375,1.94718242,32,32,32,32,33,33,33,3190.15161,2392.61377,2392.61377,2591.998,2392.61377,3190.15161,5.14045334,2.577719,0,0.662147164,99.69224,26.0403061,8.268227,23.4834251,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.45,0,0,24,39.3051033
04/19/2023 20:08:53,0,0,0.78125,4.6875,1.5625,0.78125,1.30208135,32,33,33,32,33,33,33,2492.30786,2492.30786,2990.76953,2392.61572,2691.69263,3688.61572,5.29549837,2.769421,0,0.6623241,99.6923141,26.0339584,8.266212,23.48544,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.51800013,0,0,24,39.3051033
04/19/2023 20:08:54,0,0,0.78125,2.38095522,3.125,0.78125,1.17807388,32,32,32,32,33,33,33,2691.69165,3688.6145,3090.46069,3688.6145,4785.22949,2492.30713,4.80261326,2.259254,0,0.6511406,99.69228,26.0386124,8.267689,23.483963,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.401,0,0,24,39.3051033
04/19/2023 20:08:55,0.793647766,0.78125,0,3.076923,2.34375,2.34375,1.55655742,32,32,32,33,33,33,34,2492.30713,2492.30713,2990.76855,3688.61475,3688.61475,3688.61475,4.91688347,2.40209317,0,0.6558102,99.69229,26.0361557,8.266911,23.4847412,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.4920001,0,0,24,39.3051033
04/19/2023 20:08:56,0,0.7692337,0,3.076923,0,0,0.6410301,32,33,32,32,32,33,33,3090.461,3090.461,3688.6145,2691.69165,2492.30713,2392.61475,4.81446171,2.29866719,0,0.6519841,99.69228,26.03817,8.267551,23.4841,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.42800009,0,0,24,39.3051033
04/19/2023 20:08:57,0.78125,1.5504837,1.5625,2.38095522,2.34375,1.5625,1.69690251,33,32,32,32,33,33,33,2492.307,3688.614,2492.307,3688.614,3090.46045,2691.69141,4.94564772,2.45494628,0,0.65427047,99.69227,26.0353317,8.266647,23.4850044,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.424,0,0,24,39.3051033
04/19/2023 20:08:58,0.78125,0.78125,0.78125,3.076923,2.34375,2.34375,1.68469548,32,32,33,32,33,33,33,2392.61475,2492.30713,2492.30713,2392.61475,2591.99927,2990.76855,5.858392,3.28649,0,0.6575928,99.69228,26.036377,8.266979,23.4846725,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.279,0,0,24,39.3051033
04/19/2023 20:08:59,7.8125,0.78125,0,3.90625,1.5625,0.78125,2.47395635,33,33,33,32,34,34,34,2392.61523,3688.615,2691.692,4785.23047,2990.7688,2691.692,6.249658,3.61322236,0,0.6643587,99.6923,26.0373,8.267273,23.4843788,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.532,136.71875,1.953125,24,39.3051033
04/19/2023 20:09:00,25,1.57489777,3.125,3.90625,1.5625,3.125,6.38227463,35,34,37,34,35,35,37,2990.76855,3588.922,2691.69165,3090.46069,2990.76855,3588.922,12.2028189,9.18063,0,0.679394662,99.69228,26.02584,8.263634,23.488018,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.37900007,0,0,24,39.3051033
04/19/2023 20:09:01,0.7692337,0.757575035,0,3.076923,3.076923,2.30768919,1.66472793,33,33,33,34,33,34,35,2392.6145,3588.92163,2392.6145,2492.30664,2691.69116,3688.614,5.1169405,2.618877,0,0.6600833,99.69227,26.0274963,8.26416,23.4874916,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.365,0,0,24,39.3051033
04/19/2023 20:09:02,0.793647766,1.58730149,0.78125,3.174603,2.38095522,0.78125,1.58316493,32,33,32,32,32,33,33,2392.61475,2492.30713,3688.6145,2990.76855,3688.6145,2492.30713,4.759385,2.24003124,0,0.6526004,99.69228,26.03212,8.265629,23.4860229,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.35,0,0,24,39.3051033
04/19/2023 20:09:03,1.5625,0.793647766,0,3.90625,1.53846145,0.78125,1.43035054,38,33,33,32,33,34,38,3887.99976,2492.30762,2492.30762,2990.769,2691.69214,2492.30762,4.94087648,2.42305422,0,0.6565975,99.6923,26.0255661,8.263546,23.4881058,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.38200009,0,0,24,39.3051033
04/19/2023 20:09:04,0.78125,1.53846145,0.7692337,3.78787518,2.30768919,0.7692337,1.6589582,32,33,32,32,33,33,33,2691.69116,2990.768,2691.69116,2691.69116,2492.30664,2990.768,4.881398,2.30363774,0,0.6541629,99.69227,26.0231323,8.262775,23.4888763,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.389,0,0,24,39.3051033
04/19/2023 20:09:05,0,0.7692337,2.34375,3.90625,3.125,3.125,2.211541,32,33,33,32,32,33,33,2791.38379,2392.61475,4785.22949,2791.38379,2791.38379,3190.153,5.193747,2.618516,0,0.6648226,99.69228,26.0187149,8.261372,23.49028,33,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,1.348,0,0,24,39.3051033
04/19/2023 20:09:06,1.5625,0.78125,0.78125,3.955853,3.125,3.125,2.22180486,32,32,33,32,33,33,33,2492.30737,3688.61475,2392.615,3688.61475,2691.692,2492.30737,4.886462,2.35958123,0,0.6535892,99.69229,26.01548,8.260345,23.4913063,33,300,405.000031,0,0,0,0,0,4096,146.234375,3949.76563,3.57017517,1.45,0,0,24,39.3051033
04/19/2023 20:09:07,1.5625,2.34375,0.78125,4.615384,3.125,8.59375,3.5036087,32,32,32,32,32,33,33,797.5377,797.5377,797.5377,797.5377,797.5377,797.5377,4.54841042,1.98473632,0,0.660616636,99.692215,26.0198059,8.261719,23.489933,33,300,405.000031,0,0,0,0,0,4096,146.234375,3949.76563,3.57017517,1.235,0,0,24,39.3051033
