,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
04/11/2023 20:54:44,14.84375,13.28125,15.6288147,10.15625,18.75,14.84375,14.5839691,63,56,72,57,65,60,72,4087.39819,4087.39819,3987.70557,3987.70557,3987.70557,3987.70557,23.5660343,19.7682915,0.07735588,1.30476427,99.69264,25.7486954,8.175636,23.5760155,47,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.35900021,166.992188,505.859375,29,35.8696365
04/11/2023 20:54:45,20.3125,17.884613,17.8125019,14.84375,11.7338181,20.14423,17.1219044,60,56,62,58,78,60,78,4286.78271,4286.78271,4286.78271,3987.70483,4187.09,4187.09,23.4667053,19.7221279,0.0812695,1.30782688,99.69262,25.805336,8.193619,23.558033,47,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.40900016,0,505.859375,29,35.8696365
04/11/2023 20:54:46,15.625,15.7986107,14.1493082,13.4052572,20.3125,12.599206,15.3149786,60,57,62,58,85,60,85,4386.476,4087.398,4386.476,4286.783,4286.783,4286.783,24.1217613,20.3660412,0.077623494,1.28568137,99.6926346,25.8066635,8.194042,23.55761,48,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.46000028,166.992188,505.859375,29,35.8696365
04/11/2023 20:54:47,16.40625,20.3125,13.9543295,19.3389416,13.1490345,12.4038458,15.9274874,61,59,58,76,57,60,76,4087.398,4187.091,4386.476,4386.476,4187.091,4087.398,23.325098,19.5609226,0.07692375,1.28014445,99.6926346,25.8041534,8.193245,23.5584068,48,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.443,0,505.859375,29,35.8696365
04/11/2023 20:54:48,16.40625,15.625,14.1741037,11.0491037,15.7614117,14.2113094,14.5378647,60,56,84,58,63,61,84,4286.78271,4286.78271,4286.78271,4187.09,4187.09,4187.09,24.90961,21.1198769,0.0777191743,1.2811327,99.69262,25.7817612,8.186134,23.5655174,48,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.43,164.0625,505.859375,29,35.8696365
04/11/2023 20:54:49,15.625,18.75,15.4807682,19.36298,19.3509579,10.9375,16.5845337,59,58,58,79,58,60,79,3987.70532,4486.16846,4187.091,4087.398,3987.70532,4187.091,22.7874928,19.0212383,0.07298425,1.27670777,99.6926346,25.7898788,8.188713,23.5629387,48,330.000031,405.000031,0,32,8,0,17,4096,476.6953,3619.30469,11.6380692,3.453,66.40625,505.859375,29,35.8696365
04/11/2023 20:54:50,21.875,15.625,15.7366037,17.1875,18.0431538,16.40625,17.47892,63,57,86,60,61,60,86,4486.16846,4486.16846,4187.09033,4486.16846,4187.09033,4187.09033,23.7599411,19.9496365,0.0742847,1.28878832,99.6926346,25.7817383,8.186127,23.5655251,47,330.000031,405.000031,0,31,8,0,17,4096,476.6953,3619.30469,11.6380692,3.443,164.0625,372.0703,29,35.8696365
04/11/2023 20:54:51,11.71875,14.0625,7.728362,7.03125,21.1355324,10.9375,12.1023178,58,56,59,57,91,60,91,3888.01245,4187.09033,3987.705,4386.47559,4087.39771,4187.09033,23.7094917,19.8786449,0.07915432,1.28391516,99.69263,25.7921982,8.189449,23.5622025,47,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.26400018,164.0625,429.6875,29,35.8696365
04/11/2023 20:54:52,13.34325,23.4375,15.7862072,17.1875,20.9890137,14.0625,17.4676666,60,79,59,60,61,59,80,4187.091,4486.16846,4187.091,4187.091,4187.091,4087.398,24.3408737,20.60989,0.07545603,1.28884077,99.6926346,25.786438,8.187622,23.56403,47,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.387,164.0625,505.859375,29,35.8696365
04/11/2023 20:54:53,24.0264416,12.5,17.0552845,20.3125,18.5937519,18.6298065,18.5196342,61,57,60,76,58,60,76,4187.09033,4187.09033,4187.09033,3987.705,3888.01245,4187.09033,31.62367,27.8421116,0.07590326,1.270251,99.69263,25.7942886,8.190113,23.5615387,48,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.27000022,164.0625,392.578125,29,35.8696365
04/11/2023 20:54:54,14.84375,14.0625,15.625,14.9801617,14.84375,11.036706,14.2319679,59,56,62,74,61,61,74,4187.09033,4087.398,4087.398,4087.398,4087.398,4087.398,25.1716156,21.3817825,0.07288373,1.286591,99.6926346,25.74759,8.175285,23.5763664,48,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.305,162.109375,498.046875,29,35.8696365
04/11/2023 20:54:55,21.09375,13.28125,13.3680582,10.8413458,12.599206,10.9375,13.6868477,65,58,61,60,55,73,73,4187.091,3987.70532,4486.16846,4486.16846,4187.091,4486.16846,22.2845345,18.5247478,0.07454342,1.27580845,99.6926346,25.7689819,8.1820755,23.5695763,48,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.387,164.0625,506.835938,29,35.8696365
04/11/2023 20:54:56,15.7614117,18.75,15.625,19.70486,20.1201916,15.625,17.5977478,57,55,59,56,78,59,78,3888.01221,3888.01221,3888.01221,3888.01221,3888.01221,3888.01221,28.3697147,24.60993,0.07462537,1.30873489,99.69262,25.74823,8.17548752,23.5761642,48,330.000031,405.000031,0,31,8,0,17,4096,476.6953,3619.30469,11.6380692,3.20500016,0,505.859375,29,35.8696365
04/11/2023 20:54:57,14.7355795,26.5625,13.9663458,13.1610575,14.9677572,15.5528841,16.4910259,60,59,60,58,76,59,76,3888.01245,3888.01245,3788.31982,3788.31982,3788.31982,3788.31982,25.2017689,21.2987728,0.07586688,1.37237322,99.69263,25.7592468,8.178986,23.5726662,48,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.38200021,90.82031,495.1172,29,35.8696365
04/11/2023 20:54:58,18.11756,24.21875,18.8368073,19.6676617,20.8894253,18.89881,20.1048317,59,73,59,57,59,58,73,4087.39819,4087.39819,3987.70557,3987.70557,3987.70557,3888.013,23.46374,19.661356,0.07142607,1.32685077,99.69264,25.7719955,8.183033,23.5686188,48,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.24700022,52.734375,499.023438,29,35.8696365
04/11/2023 20:54:59,17.8245182,7.7524066,10.8894234,10.8413458,17.96875,11.6105795,12.8144979,78,57,62,58,57,57,78,4087.39771,4087.39771,4087.39771,4087.39771,4087.39771,4087.39771,23.3015289,19.5052929,0.0736437961,1.28925169,99.69263,25.763031,8.180187,23.5714645,48,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.28900027,164.0625,386.71875,30,35.8701477
04/11/2023 20:55:00,19.53125,17.1875,12.5,13.28125,11.71875,10.9375,14.1927061,61,58,81,60,62,60,81,4286.783,4286.783,4286.783,4187.09033,4087.398,4286.783,23.2503033,19.4255486,0.07772581,1.29528821,99.69263,25.7509613,8.176357,23.5752945,48,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.29100013,164.0625,389.648438,30,35.8701477
04/11/2023 20:55:01,14.0625,13.28125,16.40625,10.15625,9.375,11.71875,12.5,63,57,85,60,63,61,84,3888.01245,4187.09033,4187.09033,4187.09033,4187.09033,4087.39771,23.6754932,19.940361,0.077449806,1.260752,99.69263,25.753273,8.17709,23.5745621,48,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.36300015,0,506.835938,30,35.8701477
04/11/2023 20:55:02,28.125,25,9.375,13.28125,14.0625,10.9375,16.796875,80,60,67,64,61,59,73,4187.085,4187.085,4187.085,4187.085,4187.085,4187.085,25.1418037,21.31009,0.07605795,1.3788923,99.6925049,25.7453918,8.174587,23.5770645,48,330.000031,405.000031,0,32,8,0,17,4096,476.6953,3619.30469,11.6380692,3.35900021,164.0625,505.859375,30,35.8701477
04/11/2023 20:55:03,19.53125,14.0625,8.59375,18.9112072,13.28125,18.75,15.5216637,60,57,59,78,59,61,78,4187.096,4187.096,4187.096,4486.17432,4187.096,4286.789,22.66729,18.8820686,0.07401574,1.27419734,99.6927643,25.75457,8.177502,23.57415,47,330.000031,405.000031,0,31,8,0,17,4096,476.6953,3619.30469,11.6380692,3.44400024,0.9765625,505.859375,30,35.8701477
04/11/2023 20:55:04,14.84375,15.7490072,11.8055582,11.8070841,14.84375,16.55506,14.2673674,59,73,60,58,69,61,73,4187.09,4187.09,4486.168,3987.70459,4187.09,4187.09,23.233757,19.4542789,0.07528062,1.28216136,99.69262,25.75367,8.177216,23.5744362,48,330.000031,405.000031,0,30,8,0,16,4096,476.6953,3619.30469,11.6380692,3.423,164.0625,505.859375,30,35.8701477
04/11/2023 20:55:05,19.6676617,11.636138,9.375,8.59375,12.5744047,6.251526,11.3497438,60,57,62,60,81,60,81,4486.16846,3987.70532,4386.476,3987.70532,4486.16846,4187.091,24.3767738,20.6037,0.07230768,1.276249,99.6926346,25.7607422,8.179462,23.57219,48,330.000031,405.000031,0,32,8,0,17,4096,476.6953,3619.30469,11.6380692,3.302,166.015625,505.859375,30,35.8701477
04/11/2023 20:55:06,25.6610565,13.28125,16.3341351,18.5937519,13.28125,14.84375,16.999197,59,56,78,58,59,58,78,3987.70532,3888.0127,3888.0127,3888.0127,3888.0127,3888.0127,28.356987,24.5339737,0.0761234239,1.284422,99.6926346,25.7601852,8.179283,23.5723686,48,330.000031,405.000031,0,31,8,0,17,4096,476.6953,3619.30469,11.6380692,3.196,164.0625,505.859375,30,35.8701477
04/11/2023 20:55:07,15.625,18.8034172,22.0734119,12.5,14.0625,13.9903841,16.1757946,60,80,58,60,57,59,81,4286.78271,4087.39722,4286.78271,4286.78271,4187.09,4187.09,22.1765823,18.4221935,0.07365356,1.27985954,99.69262,25.7731552,8.183403,23.5682487,48,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.34600019,166.015625,505.859375,30,35.8701477
04/11/2023 20:55:08,17.1875,18.5576916,18.6177845,19.53125,17.103363,17.286705,18.04738,60,57,86,60,60,62,86,4187.09131,4187.09131,3888.01318,4386.47656,4187.09131,3987.70581,23.6965027,19.93002,0.07374424,1.27734256,99.69265,25.7794037,8.185387,23.5662651,47,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.41200018,164.0625,506.835938,30,35.8701477
04/11/2023 20:55:09,11.71875,13.3184547,5.49355125,5.46875,11.8303537,7.8125,9.27372551,62,58,76,58,60,58,76,4286.78271,4486.168,4087.39746,4386.47559,4187.09033,4386.47559,25.0036221,21.1879215,0.08315071,1.27963459,99.69263,25.7745819,8.183857,23.5677948,47,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.34000015,164.0625,505.859375,30,35.8701477
04/11/2023 20:55:10,21.09375,17.1875,13.1746054,12.5,8.59375,9.375,13.6540947,85,59,62,60,56,58,85,3987.70532,3987.70532,4486.16846,4187.09033,4187.09033,4087.398,24.8779259,21.0525932,0.0720948055,1.276163,99.6926346,25.8049774,8.193508,23.5581436,48,330.000031,405.000031,0,31,8,0,16,4096,476.6953,3619.30469,11.6380692,3.44900012,157.226563,505.859375,30,35.8701477
04/11/2023 20:55:11,25,16.40625,17.96875,11.71875,14.0625,12.5,16.2760429,85,59,64,60,57,58,85,4486.168,4187.09033,3888.01245,3987.705,4386.47559,4286.78271,23.65459,19.8822269,0.07450458,1.27535391,99.69263,25.8031158,8.192917,23.5587349,47,330.000031,405.000031,0,32,8,0,16,4096,476.6953,3619.30469,11.6380692,3.30900025,164.0625,505.859375,30,35.8701477
04/11/2023 20:55:12,38.28125,24.21875,27.17548,23.4375,23.3413467,23.2572079,26.6185818,63,58,64,60,61,61,64,3389.54785,3389.54785,3389.54785,3389.54785,3389.54785,3389.54785,31.1813354,26.7897778,0.389484227,2.11808181,99.69258,25.8458176,8.206474,23.5451775,48,675.000061,810.000061,0,32,8,0,8,4096,593.2578,3502.74219,14.4838333,6.939,9.765625,1500,30,35.8701477
04/11/2023 20:55:13,22.65625,36.71875,31.25,21.875,16.505455,17.1875,24.36549,66,60,60,58,57,58,66,3588.93579,3588.93579,3588.93579,3588.93579,3588.93579,3588.93579,23.3363724,19.2066784,0.6773913,2.43476915,99.6926651,25.8299713,8.201443,23.550209,48,675.000061,810.000061,0,45,10,0,18,4096,582.5078,3513.49219,14.2213821,6.867,181.640625,1499.02344,30,35.8701477
04/11/2023 20:55:14,22.65625,32.8125,25.78125,30.00992,25,29.1542645,27.56903,60,58,62,58,57,66,66,3588.93335,3588.93335,3588.93335,3588.93335,3588.93335,3588.93335,24.0011616,19.837368,0.6908063,2.44531059,99.69259,25.79348,8.189854,23.5617981,48,660.000061,810.000061,0,39,7,0,24,4096,584.3828,3511.61719,14.2671585,6.846,177.734375,1499.02344,30,35.8701477
04/11/2023 20:55:15,24.21875,23.2331753,30.46875,25.5048027,19.53125,14.7115345,22.9447136,60,59,63,59,72,59,72,3588.93652,3588.93652,3489.244,3489.244,3489.244,3489.244,24.6599331,20.5519333,0.690946,2.45002055,99.69268,25.8345566,8.2029,23.5487518,48,660.000061,810.000061,0,38,7,0,24,4096,603.5703,3492.42969,14.7356033,6.76500034,9.765625,1261.71875,30,35.8701477
04/11/2023 20:55:16,31.25,35.15625,34.375,32.03125,26.4182682,30.46875,31.6165867,60,59,68,60,60,66,68,3289.85669,3190.164,3190.164,3190.164,3190.164,3190.164,24.8603287,20.7521572,0.622253239,2.50268674,99.69263,25.92147,8.230495,23.5211563,48,660.000061,810.000061,0,39,7,0,24,4096,636.8828,3459.11719,15.5488968,7.386,45.8984375,1477.53906,30,35.8701477
04/11/2023 20:55:17,43.75,36.22272,41.40625,41.40625,42.1875,32.1924553,39.52753,57,56,57,55,58,63,63,3190.16382,3190.16382,3190.16382,3190.16382,3289.85645,3289.85645,23.83281,19.935194,0.474541843,2.435629,99.69262,25.8851547,8.218964,23.5326881,48,615,810.000061,0,38,7,0,23,4096,644.6172,3451.38281,15.7377243,6.39600039,2.9296875,1083.00781,30,35.8701477
04/11/2023 20:55:18,26.5625,25.78125,17.2495,24.21875,23.5491028,21.09375,23.0758133,68,57,58,57,57,57,68,3588.93481,3588.93481,3588.93481,3588.93481,3688.62744,3688.62744,21.9916668,18.0616322,0.452484757,2.04267883,99.6926346,25.89959,8.223545,23.5281067,48,915.000061,810.000061,0,35,6,0,20,4096,645.1797,3450.82031,15.7514572,6.59800053,1.953125,1320.3125,30,35.8701477
04/11/2023 20:55:19,25,34.375,23.4375,28.125,21.09375,21.09375,25.5208321,68,59,60,60,59,60,68,3389.54956,3389.54956,3389.54956,3389.54956,3389.54956,3389.54956,25.8719749,21.7718029,0.612377167,2.37063241,99.6926346,25.890686,8.220722,23.53093,48,915.000061,810.000061,0,30,5,0,18,4096,711.4297,3384.57031,17.3688889,6.95400047,63.4765625,1323.24219,30,35.8701477
04/11/2023 20:55:20,30.46875,30.2403812,44.36298,36.71875,31.1177845,27.1274033,33.339344,66,55,66,55,69,58,69,3190.164,3190.164,3289.85669,3289.85669,3289.85669,3289.85669,25.0234833,21.5129147,0.290771842,1.91807389,99.69263,25.4235764,8.072407,23.679245,48,705.000061,810.000061,0,33,6,0,21,4096,738.4297,3357.57031,18.0280685,5.27300024,1.953125,482.421875,30,35.8701477
04/11/2023 20:55:21,20.4241028,11.1111107,11.71875,15.8110142,23.4871025,14.90575,16.2429638,55,54,55,54,55,55,55,3987.70386,3987.70386,897.2334,1296.00378,1296.00378,1296.00378,19.792038,16.406498,0.294494361,1.58056235,99.6926,25.3686142,8.054955,23.6966972,48,615,810.000061,0,10,2,0,6,4096,723.8672,3372.13281,17.6725388,5.334,0,482.421875,30,35.8701477
04/11/2023 20:55:22,22.5961571,14.6153812,13.3184547,16.2259579,9.326923,11.6225958,14.617568,64,63,63,63,61,73,73,3688.62866,3688.62866,3688.62866,3588.936,3588.936,3588.936,28.7644157,25.70788,0.236388579,1.50249147,99.6926651,25.5363922,8.108227,23.643425,48,615,810.000061,0,15,2,0,8,4096,704.0078,3391.99219,17.18769,5.97600031,5.859375,966.7969,30,35.8701477
04/11/2023 20:55:23,9.375,20.3125,22.65625,15.625,13.28125,13.28125,15.7552061,60,69,65,64,64,59,68,3788.31982,3788.31982,3788.31982,3788.31982,3788.31982,3788.31982,23.6833611,19.40535,0.47446537,1.9048363,99.69263,25.3980484,8.064301,23.6873512,48,450.000031,405.000031,0,15,2,0,23,4096,686.5703,3409.42969,16.76197,3.568,3.90625,981.4453,30,35.8701477
04/11/2023 20:55:24,18.75,25.1364117,25.7091351,25,12.5,17.1875,20.7138367,55,56,57,56,57,56,57,3788.32,3788.32,3788.32,3788.32,3888.0127,3888.0127,23.5086536,18.6551285,0.553850353,2.17068315,99.6926346,25.4332886,8.075489,23.6761627,48,495.000031,405.000031,0,38,5,0,31,4096,684.0078,3411.99219,16.69941,3.76000023,23.4375,759.7656,30,35.8701477
04/11/2023 20:55:26,31.25,30.2764416,30.46875,22.65625,17.96875,21.09375,25.618988,65,56,59,56,57,58,66,3190.16382,3289.85645,3289.85645,3289.85645,3289.85645,3289.85645,26.914505,22.2431,0.483346,2.136824,99.69262,25.3003616,8.033283,23.7183685,48,555,405.000031,0,40,5,0,31,4096,570.9453,3525.05469,13.9390945,2.312,0,192.382813,30,35.8701477
04/11/2023 20:55:27,27.34375,12.6764116,5.493951,5.46875,3.90625,4.6875,9.929437,57,74,55,56,53,55,74,4286.78125,4286.78125,4286.78125,4286.78125,4286.78125,4286.78125,19.1128845,15.6349525,0.135819972,1.145939,99.69259,25.2381287,8.013523,23.7381287,47,555,405.000031,0,26,3,0,20,4096,567.7578,3528.24219,13.8612747,1.79000008,0,0,30,35.8701477
04/11/2023 20:55:28,18.75,34.422348,20.99905,15.625,11.71875,11.71875,18.8723145,60,59,65,58,73,60,73,3588.936,3588.936,3489.24341,3489.24341,3489.24341,3489.24341,28.4590549,24.2041912,0.33272776,1.70409334,99.6926651,25.33899,8.04554749,23.7061043,48,390.000031,405.000031,0,10,1,0,8,4096,550.5703,3545.42969,13.441658,3.70000029,0.9765625,0,30,35.8701477
04/11/2023 20:55:29,12.5,9.399801,14.8809547,18.067955,7.080853,7.080853,11.5017357,55,74,53,54,52,53,74,4486.16943,4585.862,4386.47656,4187.09131,4187.09131,4187.09131,16.6112175,13.4870472,0.008422739,0.871904969,99.69265,25.3403854,8.04599,23.7056618,47,390.000031,405.000031,0,25,3,0,19,4096,550.5703,3545.42969,13.441658,1.682,0,88.86719,30,35.8701477
04/11/2023 20:55:30,22.65625,21.7788467,28.7740345,20.1201916,29.6153851,19.4350967,23.7299747,62,59,67,61,67,64,67,3190.16431,3190.16431,3090.47168,3090.47168,3090.47168,3090.47168,34.2675743,30.1352978,0.186417177,1.54034936,99.6926346,25.46614,8.085918,23.6657333,48,405.000031,405.000031,0,0,0,0,0,4096,595.1953,3500.80469,14.5311356,3.07400012,0,522.460938,31,35.8695679
04/11/2023 20:55:30,16.40625,27.34375,35.47867,17.2991028,16.6666622,14.9553537,21.358305,67,56,57,55,55,54,67,3588.934,3588.934,3588.934,3588.934,3588.934,3588.934,21.0856838,17.0857372,0.219347954,1.49454033,99.69261,25.4035416,8.066044,23.6856079,47,480.000031,405.000031,0,29,5,5,23,4096,592.914063,3503.086,14.475441,3.13900018,23.4375,256.835938,31,35.8695679
04/11/2023 20:55:31,21.875,26.5625,31.25,16.40625,10.0120182,10.9375,19.5072117,57,57,70,56,58,56,70,3489.24219,3489.24219,3588.93481,3588.93481,3588.93481,3588.93481,24.6554222,20.6182175,0.2894464,1.54903269,99.6926346,25.3550644,8.050652,23.701,48,480.000031,405.000031,0,27,10,14,15,4096,583.851563,3512.14844,14.2541885,3.18200016,5.859375,116.210938,31,35.8695679
04/11/2023 20:55:32,15.625,25.8928528,11.71875,10.0480795,5.46875,8.59375,12.8911972,57,71,62,57,55,55,71,3788.32,3888.0127,3888.0127,3888.0127,3888.0127,3888.0127,23.120491,19.204155,0.277492553,1.443035,99.6926346,25.3861313,8.060516,23.6911354,48,330.000031,405.000031,0,23,9,13,14,4096,593.1328,3502.86719,14.4807816,2.956,8.7890625,232.421875,31,35.8695679
04/11/2023 20:55:33,17.1875,20.9615345,10.0721121,14.0625,5.4567337,4.6754837,12.0693026,81,59,62,63,58,58,81,4187.091,4187.091,4187.091,4087.39819,4087.39819,4087.39819,24.1821156,20.2604218,0.285482675,1.37181807,99.69264,25.3749847,8.056976,23.6946754,48,330.000031,405.000031,0,24,9,14,14,4096,593.1328,3502.86719,14.4807816,3.26600027,6.8359375,1058.59375,31,35.8695679
04/11/2023 20:55:34,14.0625,17.96875,7.8125,4.6875,21.9990082,6.336808,12.1445,60,63,62,59,73,71,73,4187.09033,4187.09033,4187.09033,4087.39771,4087.39771,4087.39771,24.8632679,20.701767,0.375372082,1.537696,99.69263,25.3684921,8.054916,23.6967354,48,420.000031,405.000031,0,33,10,16,20,4096,570.8203,3525.17969,13.9360428,3.048,3.90625,232.421875,31,35.8695679
04/11/2023 20:55:35,18.067955,30.46875,9.412205,8.692956,21.1599464,10.9157505,16.4529324,57,71,61,56,55,55,71,3788.32,3788.32,3788.32,3788.32,3788.32,3788.32,26.0985165,22.160059,0.281270474,1.40312707,99.6926346,25.39447,8.063164,23.688488,48,420.000031,405.000031,0,23,9,13,13,4096,519.8828,3576.11719,12.6924515,2.901,6.8359375,116.210938,31,35.8695679
04/11/2023 20:55:36,11.6225958,26.5625,11.6586571,8.533657,11.68269,14.0625,14.0204248,59,74,64,59,57,57,74,3987.705,3987.705,3987.705,3987.705,3987.705,3987.705,23.7569065,19.8254738,0.276895,1.3812418,99.69263,25.39457,8.063194,23.6884575,47,330.000031,405.000031,0,24,9,13,14,4096,514.8203,3581.17969,12.5688553,3.469,5.859375,116.210938,31,35.8695679
04/11/2023 20:55:37,8.59375,22.9042645,10.15625,17.96875,21.875,10.8533621,15.3918982,56,55,58,58,81,58,81,3987.70435,3987.70435,3987.70435,3987.70435,3987.70435,3987.70435,24.9820671,21.0520287,0.282582074,1.40606141,99.6926041,25.3888855,8.06139,23.6902618,48,330.000031,405.000031,0,24,9,13,14,4096,514.8203,3581.17969,12.5688553,3.56400013,5.859375,118.164063,31,35.8695679
04/11/2023 20:55:38,10.9375,18.6177845,11.71875,13.28125,10.21825,8.65575,12.2382107,62,72,61,60,58,59,72,4187.09131,4187.09131,4187.09131,4187.09131,4187.09131,4187.09131,24.1512642,20.3102684,0.26147604,1.32213354,99.69266,25.3546677,8.050526,23.7011261,48,330.000031,405.000031,0,24,9,12,14,4096,513.1328,3582.86719,12.5276566,3.21400023,4.8828125,598.6328,31,35.8695679
04/11/2023 20:55:39,17.1875,17.2743073,12.5,15.625,15.4687519,12.5,15.0925932,62,63,68,61,61,61,68,3788.31958,3788.31958,3788.31958,3788.31958,3788.31958,3788.31958,26.855299,22.87486,0.2742855,1.41644943,99.69262,25.3538132,8.050255,23.7013969,48,330.000031,405.000031,0,24,9,14,14,4096,513.1328,3582.86719,12.5276566,3.18400025,4.8828125,524.414063,31,35.8695679
04/11/2023 20:55:40,17.2991028,17.3239117,4.6875,7.88690472,11.8055582,10.9375,11.656743,58,59,60,57,79,58,79,3987.70459,3987.70459,3987.70459,3987.70459,3987.70459,3987.70459,23.2067966,19.3322182,0.271392822,1.35964334,99.69261,25.3396759,8.045765,23.7058868,48,330.000031,405.000031,0,23,9,14,13,4096,506.8828,3589.11719,12.3750687,3.14800024,3.90625,600.585938,31,35.8695679
04/11/2023 20:55:41,19.102562,21.9697,9.95338,10.6643314,15.2797222,10.7226133,14.6153746,73,74,62,60,57,59,74,3888.013,3888.013,3788.32031,3788.32031,3788.32031,3788.32031,24.99334,21.0679283,0.282964945,1.38902438,99.69264,25.3345947,8.044151,23.7075,48,330.000031,405.000031,0,24,9,14,14,4096,506.8828,3589.11719,12.3750687,3.59000015,3.90625,117.1875,31,35.8695679
04/11/2023 20:55:42,15.0793667,17.6267262,14.2857132,12.6984119,11.9047642,11.955965,13.9251652,62,58,64,60,61,71,71,3688.62573,3688.62573,3688.62573,3588.933,3588.933,3588.933,25.378088,21.4222584,0.277907461,1.40701258,99.69258,25.3611679,8.052589,23.6990623,48,330.000031,405.000031,0,24,9,13,14,4096,506.8828,3589.11719,12.3750687,3.548,5.859375,599.6094,31,35.8695679
04/11/2023 20:55:43,22.80506,23.4375,9.42460251,10.2678537,9.523809,21.875,16.2223034,73,60,61,59,59,61,70,3987.707,3987.707,3987.707,3987.707,3987.707,3987.707,22.19602,18.3271465,0.2671283,1.39972556,99.69267,25.3106461,8.036549,23.7151031,48,330.000031,405.000031,0,24,9,13,14,4096,493.3203,3602.67969,12.0439529,3.60000014,1.953125,1087.89063,31,35.8695679
