,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/nvidiagpu/0/power/0,/nvidiagpu/0/throughput/0,/nvidiagpu/0/throughput/1,/hdd/0/temperature/0,/hdd/0/load/0
03/26/2023 16:40:45,10.15625,20.7692261,37.4879837,24.9519234,11.5384579,6.25,18.5256424,51,48,54,54,51,52,54,2392.6228,3389.549,3987.70483,2492.31543,2791.39331,2392.6228,18.6096478,15.420311,0.001853612,1.01308322,99.69262,20.2450333,6.428131,25.32352,0,1350.00012,5000.98047,0,0,0,0,0,4096,145,3951,3.540039,4.33200026,138.671875,2.9296875,41,26.0950317
03/26/2023 16:40:47,6.25,14.84375,22.65625,8.59375,9.375,12.5,12.3697939,50,48,57,49,50,51,56,2492.31567,2492.31567,2492.31567,2492.31567,2292.93042,2392.623,18.7127686,15.4994707,0.003047801,0.917144358,99.69263,20.44065,6.490246,25.2614059,0,1350.00012,5000.98047,0,0,0,0,0,4096,145,3951,3.540039,4.084,127.929688,1.953125,41,26.0950317
03/26/2023 16:40:48,2.34375,7.936507,36.7311478,31.25,3.174603,4.6875,14.353919,51,51,51,60,77,53,77,2392.623,2492.31567,2592.0083,2592.0083,2592.0083,2592.0083,20.62037,17.53865,0.0029108536,0.8176588,99.69263,20.7243118,6.580311,25.17134,0,1350.00012,5000.98047,0,0,0,0,0,4096,145,3951,3.540039,4.341,137.695313,2.9296875,41,26.0950317
03/26/2023 16:40:50,0,0.7692337,27.34375,3.90625,0.793647766,1.5625,5.729228,53,49,68,52,51,53,67,2292.93018,2392.6228,2292.93018,2392.6228,2392.6228,2392.6228,19.7884274,16.7392483,0.00310835987,0.8599795,99.69262,20.5498352,6.52491,25.2267418,0,1350.00012,5000.98047,0,0,0,0,0,4096,145,3951,3.540039,4.412,140.625,2.9296875,41,26.0950317
03/26/2023 16:40:51,22.65625,9.499007,27.3685513,2.34375,0.7692337,2.34375,10.8300867,53,49,66,51,51,53,66,2292.9292,2392.62183,2691.69971,2392.62183,2392.62183,3788.31787,18.7017517,15.5150356,0.00184719835,0.78464216,99.69258,20.5742416,6.53266144,25.21899,0,1350.00012,5000.98047,0,0,0,0,0,4096,145,3951,3.540039,4.40200043,141.601563,2.9296875,41,26.0950317
03/26/2023 16:40:51,7.03125,7.59906769,31.20265,6.9839,3.125,22.1354122,13.01288,52,54,58,51,51,52,58,2292.93066,2292.93066,4785.24658,2392.62329,3688.62769,2292.93066,19.2883472,16.109024,0.004888029,0.807638466,99.69264,20.6241684,6.54851532,25.2031364,46,1350.00012,5000.98047,0,0,0,0,0,4096,145,3951,3.540039,13.467001,0,0,41,26.0950317
03/26/2023 16:40:53,0.78125,2.34375,26.5625,6.25,0.78125,3.125,6.640625,54,51,66,53,53,54,64,2392.62354,2891.08667,3489.24268,2292.931,2392.62354,2392.62354,19.9974442,17.0274544,0.002511957,0.802049458,99.69264,20.6767883,6.56522,25.1864319,0,1350.00012,5000.98047,0,0,0,0,0,4096,145,3951,3.540039,4.2590003,138.671875,2.9296875,41,26.0950317
03/26/2023 16:40:54,27.09173,10.3558655,30.49395,5.51915169,7.936507,7.10685253,14.7506771,53,50,71,53,52,54,73,2392.62354,2492.31616,2292.931,3788.32031,2492.31616,2492.31616,18.7124748,15.5227671,0.00326617062,0.7935045,99.69264,20.6983948,6.57208252,25.17957,0,1350.00012,5000.98047,0,0,0,0,0,4096,145,3951,3.540039,4.453,97.65625,1.953125,41,26.0950317
03/26/2023 16:40:54,7.8125,13.1370182,28.8942337,11.6477251,3.08893919,18.4855766,13.8443413,51,56,58,51,51,52,58,2691.70068,2292.93018,2292.93018,2292.93018,2492.31543,3090.47119,18.5904179,15.3543682,0.0358158536,0.8743794,99.69262,20.7313156,6.582535,25.169117,46,1350.00012,5000.98047,0,0,0,0,0,4096,145,3951,3.540039,13.559001,0,0,41,26.0950317
03/26/2023 16:40:56,6.287205,9.451657,28.125,2.34375,3.95782,7.05605125,9.536916,53,50,60,51,52,53,60,2392.623,2691.701,2492.31567,2392.623,2392.623,2392.623,18.4758224,15.4159441,0.07751245,0.85307914,99.69262,20.7465057,6.58735657,25.1642952,0,1350.00012,5000.98047,0,0,0,0,0,4096,145,3951,3.540039,4.43600035,61.5234375,1.953125,41,26.0950317
03/26/2023 16:40:56,29.6875,21.7094,32.7644234,10.2394943,10.75036,12.3798075,19.5884933,51,54,57,52,53,52,57,2392.62256,2492.31519,2292.93,2691.70044,2791.393,2492.31519,17.6702614,14.4782248,0.0221223738,0.9586962,99.6926041,20.8240356,6.61197662,25.1396751,47,1350.00012,5000.98047,0,0,0,0,0,4096,145,3951,3.540039,13.6200008,0,0,41,26.0950317
03/26/2023 16:40:57,14.0625,14.9677572,26.5625,9.163057,10.15625,15.625,15.0895119,55,51,64,54,53,55,64,2292.93066,2691.70117,4585.86133,2292.93066,2990.779,2392.62329,18.99238,15.8528481,0.07871023,0.9193205,99.6926346,20.8774719,6.62894058,25.1227112,0,1350.00012,5000.98047,0,0,0,0,0,4096,145,3951,3.540039,4.38,111.328125,1.953125,41,26.0950317
03/26/2023 16:40:59,7.03125,22.65625,27.34375,0.793647766,4.713064,3.125,10.9438238,55,53,65,54,54,54,65,2392.623,2392.623,2392.623,2392.623,2492.31567,2392.623,18.7644634,15.4411907,0.006753878,0.7898995,99.69263,20.8760834,6.628502,25.12315,0,1350.00012,5000.98047,0,0,0,0,0,4096,145,3951,3.540039,4.623,123.046875,2.9296875,41,26.0950317
03/26/2023 16:41:00,4.6875,10.8774071,22.65625,19.9999981,3.13739777,1.5625,10.4868469,55,52,64,54,53,54,64,2392.622,2292.92944,4585.859,2292.92944,2392.622,2392.622,18.9749889,15.68059,0.005529577,0.8548112,99.69259,20.8918228,6.633499,25.1181526,0,1350.00012,5000.98047,0,0,0,0,0,4096,145,3951,3.540039,4.497,96.67969,1.953125,43,26.065567
03/26/2023 16:41:01,21.09375,16.9975166,34.375,2.36855149,0.78125,16.2282887,15.3073969,52,58,51,53,52,65,65,2891.087,2292.93115,2292.93115,2292.93115,2392.62378,2691.70166,20.4540272,17.29243,0.00356443739,0.8003039,99.69266,21.07647,6.692127,25.0595245,47,1350.00012,5000.98047,0,0,0,0,0,4096,145,3951,3.540039,13.6820011,0,0.9765625,43,26.065567
03/26/2023 16:41:02,21.875,20.4985142,27.34375,39.9145241,19.53125,23.4604111,25.4372425,54,53,62,54,52,55,62,2292.93042,2292.93042,3588.93481,2292.93042,2691.70117,2492.31567,20.0537262,16.6567287,0.281593084,1.22478092,99.6926346,21.0221176,6.67486954,25.0767822,0,1350.00012,5000.98047,0,0,0,0,0,4096,145,3951,3.540039,4.538,111.328125,1.953125,43,26.065567
03/26/2023 16:41:03,7.03125,12.3076916,32.8125,13.28125,3.14980149,10.15625,13.1231251,53,51,64,52,52,57,64,2392.62183,2292.9292,2392.62183,2292.9292,2292.9292,2292.9292,18.3520088,14.4964371,0.0143523607,0.8539655,99.69257,21.0584946,6.68642044,25.0652313,0,1350.00012,5000.98047,0,0,0,0,0,4096,145,3951,3.540039,4.506,131.835938,2.9296875,43,26.065567
03/26/2023 16:41:04,23.3664742,9.33894,39.7017,20.9517,13.6946383,24.0767,21.8550262,55,53,60,55,56,55,60,2392.62378,2492.31641,2492.31641,2791.39429,2392.62378,3090.47217,18.6882782,14.7756119,0.03209579,0.903538,99.69265,21.1451263,6.713928,25.0377235,47,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.032,0,0,43,26.065567
03/26/2023 16:41:05,0.793647766,2.38095522,32.8248978,5.46875,2.38095522,11.71875,9.261322,55,51,64,54,53,57,64,2292.931,2392.62354,3588.9353,2492.31616,2392.62354,2392.62354,20.2194557,16.7086353,0.009314357,0.764658332,99.69264,21.16462,6.72011566,25.0315361,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.493,122.070313,2.9296875,43,26.065567
03/26/2023 16:41:06,3.90625,8.59375,38.28125,12.5,3.125,14.0625,13.4114561,55,52,64,55,53,56,64,2292.93018,2292.93018,4585.86035,2392.6228,2492.31543,2691.70068,19.287653,15.4700985,0.0119841238,0.781902969,99.69262,21.2202682,6.73778534,25.0138664,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.454,69.33594,0.9765625,43,26.065567
03/26/2023 16:41:06,40.21577,32.03125,56.25,36.71875,32.8125,41.69147,39.9532928,54,53,65,53,52,59,65,2492.31543,2292.93042,2392.623,2592.008,2791.39331,2292.93042,18.9383087,14.8981638,0.07663564,1.2580539,99.69262,21.3601227,6.782192,24.96946,47,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.76100016,0,0,43,26.065567
03/26/2023 16:41:08,26.160038,23.0769215,48.99038,26.964962,28.46154,35.65341,31.5512123,54,55,60,59,62,55,62,2392.62256,2492.315,2292.93,2292.93,2292.93,2791.39282,18.79349,15.1254749,0.0307937264,1.08021307,99.6926041,21.3868561,6.79068,24.9609718,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.48800039,136.71875,2.9296875,43,26.065567
03/26/2023 16:41:08,10.9995,13.3308525,41.46825,23.4995,8.730162,23.4375,20.2442951,55,52,61,53,53,60,62,2392.62329,2292.93066,2392.62329,2392.62329,2392.62329,2492.316,19.1246052,15.3366508,0.009801648,0.8018893,99.6926346,21.3797073,6.78841,24.9632416,48,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,2.79700017,0,0,43,26.065567
03/26/2023 16:41:10,7.03125,10.2306547,27.34375,9.375,8.59375,15.7366037,13.0518379,57,54,76,56,55,57,78,2392.623,2392.623,4685.553,2392.623,2392.623,2392.623,20.8302155,17.3411922,0.0245171133,0.84606564,99.69263,21.3747025,6.78681946,24.9648323,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.537,99.609375,2.9296875,43,26.065567
03/26/2023 16:41:11,20.27644,13.0769253,33.56971,8.509612,8.4615345,14.80769,16.4503155,55,53,64,54,53,58,64,2492.31567,2392.623,2492.31567,2492.31567,3090.47144,2691.701,19.5551376,15.7910118,0.019207634,0.871411,99.69263,21.4077454,6.79731369,24.9543381,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.375,117.1875,2.9296875,43,26.065567
03/26/2023 16:41:11,2.34375,11.9047642,33.61895,20.3125,10.9995,17.99395,16.1955662,55,52,64,57,53,56,64,2292.93042,2392.623,2392.623,2392.623,2392.623,2492.31567,19.16688,15.3940964,0.011278593,0.8090054,99.69263,21.41864,6.80077362,24.9508781,48,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.22400022,0,0,43,26.065567
03/26/2023 16:41:13,4.6875,0.78125,29.6754837,1.5625,0,7.8125,7.41987228,57,53,66,55,55,57,66,2492.31519,2392.6228,2492.31519,2492.31519,2791.393,2492.31519,20.2825317,16.74268,0.0130477892,0.77173835,99.69261,21.4273911,6.80355072,24.948101,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.499,70.3125,2.9296875,43,26.065567
03/26/2023 16:41:14,20.3125,11.6706734,28.125,4.6875,5.4567337,14.0625,14.0524864,56,54,64,55,57,56,64,2492.31567,3090.47168,3090.47168,2392.623,2492.31567,2292.93042,19.0515423,15.2474079,0.0110553689,0.808008552,99.6926346,21.4345016,6.805809,24.9458427,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.513,96.67969,1.953125,43,26.065567
03/26/2023 16:41:14,12.3798075,17.81441,40.625,20.98558,18.7057381,14.0625,20.7621746,55,56,60,55,55,54,60,2392.6228,2292.93018,3190.16357,2492.31543,2492.31543,2492.31543,18.6206036,14.7448215,0.017197106,0.9618095,99.69261,21.52253,6.83375931,24.9178925,48,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,3.21700025,0,0,43,26.065567
03/26/2023 16:41:16,12.5,21.009613,31.2379837,15.625,15.4687519,11.6947117,17.9226818,55,55,61,55,54,55,61,2392.6228,2392.6228,2990.77856,3688.62671,2292.93018,2691.70068,18.45977,14.8567963,0.005010377,0.9518432,99.69261,21.5971069,6.857437,24.8942146,0,300,405.000031,0,0,0,0,0,4096,145,3951,3.540039,4.511,61.5234375,0.9765625,43,26.065567
03/26/2023 16:41:16,67.1875,75,69.53125,71.875,66.40625,63.28125,68.88021,60,60,65,59,60,59,65,2791.393,2791.393,2791.393,2791.393,2791.393,2791.393,24.5693264,20.473999,0.09537113,1.58260953,99.69261,22.3072815,7.08293152,24.66872,49,1350.00012,5000.98047,0,0,0,0,0,4096,150.417969,3945.582,3.67231369,3.39300013,0,0,43,26.065567
03/26/2023 16:41:17,36.71875,44.53125,58.59375,50,45.3125,44.53125,46.6145821,55,54,59,58,55,55,58,2791.39331,2791.39331,2791.39331,2791.39331,2791.39331,2791.39331,20.2068539,17.5100784,0.0362187922,1.3807652,99.69262,22.7773132,7.232174,24.5194778,50,1350.00012,5000.98047,0,1,0,0,0,4096,167.554688,3928.44531,4.09069061,13.7190008,0,0,43,26.065567
03/26/2023 16:41:18,21.15575,35.71428,40.07937,30.5431538,25.3968239,21.9246025,29.1356621,53,53,59,53,53,54,59,2691.70142,2791.394,2791.394,2791.394,2791.394,2791.394,17.9249229,15.1765928,0.05330215,1.39264441,99.69264,23.0118332,7.306637,24.445015,50,1350.00012,5000.98047,0,0,0,0,0,4096,219.613281,3876.38672,5.36165237,13.7120008,20.5078125,474.609375,43,26.065567
03/26/2023 16:41:19,7.8125,5.420673,25.78125,16.40625,7.7524066,3.125,11.0496817,52,52,58,52,53,54,58,2791.39331,2791.39331,2791.39331,2791.39331,2791.39331,2691.70068,11.7373466,8.585239,0.0555908158,1.12016094,99.69262,23.011261,7.30645752,24.4451942,49,375.000031,405.000031,0,4,0,0,12,4096,227.113281,3868.88672,5.544758,1.88400006,20.5078125,474.609375,43,26.065567
03/26/2023 16:41:20,7.8004837,8.59375,32.8125,14.0625,15.4927845,9.375,14.6895113,55,54,63,56,54,55,59,2791.39331,2791.39331,2691.70068,2691.70068,2691.70068,2691.70068,14.9952593,11.1705408,0.0570817664,1.10810733,99.69262,23.0418854,7.31617737,24.4354744,49,330.000031,405.000031,0,12,1,0,10,4096,235.675781,3860.32422,5.75380325,1.81900012,3.90625,472.65625,43,26.065567
03/26/2023 16:41:21,14.9677572,22.6251488,41.40625,22.1602211,20.63492,19.53125,23.5542526,53,52,56,52,53,53,56,2691.70068,2691.70068,2691.70068,2791.39331,2791.39331,2791.39331,16.2046337,12.3313656,0.06742211,1.22648191,99.69262,23.0858,7.330124,24.4215279,49,330.000031,405.000031,0,13,1,0,11,4096,237.175781,3858.82422,5.79042435,1.899,0.9765625,472.65625,43,26.065567
03/26/2023 16:41:22,10.90144,10.90144,29.6153851,7.69230747,9.230768,10.0841341,13.0709171,52,51,56,52,52,52,56,2691.701,2691.701,2691.701,2691.701,2691.701,2691.701,13.0933018,9.317087,0.05990034,1.03417778,99.69263,23.1353683,7.34585953,24.4057922,49,330.000031,405.000031,0,12,1,0,11,4096,237.550781,3858.44922,5.79957962,1.764,0,91.796875,43,26.065567
03/26/2023 16:41:23,7.8125,10.15625,33.59375,14.84375,10.15625,8.59375,14.1927061,53,54,56,55,54,53,56,2392.622,2392.622,2392.622,2392.622,2492.3147,2492.3147,14.3340359,9.539978,0.655750155,1.903864,99.69259,23.2426529,7.379925,24.371727,49,300,405.000031,0,12,1,0,10,4096,225.488281,3870.51172,5.505085,1.807,0.9765625,472.65625,43,26.065567
03/26/2023 16:41:24,8.59375,12.5,31.25,10.15625,10.9375,12.5,14.3229189,54,55,57,52,53,53,57,2691.70142,2691.70142,2691.70142,2691.70142,2691.70142,2691.70142,13.7837868,9.215727,0.53397,1.68879306,99.69265,23.2316132,7.376419,24.3752327,49,300,405.000031,0,12,1,0,10,4096,219.925781,3876.07422,5.369282,1.88500011,0,472.65625,43,26.065567
03/26/2023 16:41:25,10.15625,4.6875,34.375,0.78125,3.90625,10.9375,10.8072939,55,53,58,52,55,54,57,2791.39331,2691.70068,2691.70068,2691.70068,2691.70068,2691.70068,13.5378208,9.768574,0.0554291978,1.03591692,99.69262,23.33786,7.41015625,24.3414955,48,300,405.000031,0,12,1,0,10,4096,221.800781,3874.19922,5.415058,1.80600011,0.9765625,472.65625,43,26.065567
03/26/2023 16:41:26,2.35614777,3.90625,27.34375,2.34375,1.5625,3.90625,6.90310574,51,51,54,55,53,53,54,2691.70117,2691.70117,2691.70117,2691.70117,2691.70117,2691.70117,12.7244339,8.961114,0.0558260269,0.991948068,99.69264,23.392746,7.4275856,24.3240662,48,300,405.000031,0,12,1,0,10,4096,214.921875,3881.07813,5.247116,1.75200009,0,472.65625,43,26.065567
03/26/2023 16:41:27,23.32933,37.5,46.09375,31.8750019,34.375,34.375,34.5913467,55,55,58,55,59,56,59,2691.7,2691.7,2592.00732,2492.3147,2492.3147,2592.00732,20.186573,15.96646,0.148487538,1.55089712,99.69259,23.7079315,7.52766037,24.2239914,49,330.000031,405.000031,0,16,1,0,12,4096,274.613281,3821.38672,6.704426,4.37000036,2.9296875,946.289063,43,26.065567
03/26/2023 16:41:28,14.2237072,15.7738094,38.4920578,16.4434547,16.6666622,24.3799572,20.9966125,53,53,56,52,53,54,56,2392.62354,2392.62354,2392.62354,2691.70142,2691.70142,2691.70142,14.7474766,10.7367105,0.09473423,1.38130414,99.69265,23.86876,7.578724,24.1729279,49,330.000031,405.000031,0,27,5,0,18,4096,270.550781,3825.44922,6.60524368,2.26100016,65.42969,476.5625,43,26.065567
03/26/2023 16:41:29,5.46875,10.9375,33.59375,5.54315472,7.740384,8.59375,11.97955,51,52,55,52,52,52,55,2492.31543,2492.31543,2492.31543,2492.31543,2492.31543,2492.31543,13.4249,8.80938148,0.5297005,1.7433821,99.69262,23.3579636,7.41653824,24.3351135,49,330.000031,405.000031,0,16,3,0,10,4096,271.863281,3824.13672,6.637287,2.06400013,0,476.5625,48,26.0994568
03/26/2023 16:41:30,3.90625,10.90144,45.2163467,6.92307949,5.4086566,6.22596169,13.0969524,52,52,59,56,52,52,56,2691.701,2691.701,2791.39355,2791.39355,2791.39355,2791.39355,12.565279,8.919531,0.08112802,1.10444748,99.69263,23.49221,7.45916367,24.2924881,49,330.000031,405.000031,0,19,4,0,12,4096,273.175781,3822.82422,6.6693306,2.325,32.2265625,476.5625,48,26.0994568
03/26/2023 16:41:31,4.6875,6.27480125,9.387398,43.0059547,3.174603,4.699898,11.87169,51,55,51,57,52,53,57,2691.701,2791.39355,2791.39355,2791.39355,2791.39355,2791.39355,13.2392445,9.732662,0.0613536425,1.00678957,99.69263,23.84127,7.569996,24.1816559,49,330.000031,405.000031,0,19,4,0,12,4096,274.300781,3821.69922,6.69679642,2.46500015,32.2265625,435.546875,48,26.0994568
03/26/2023 16:41:32,2.34375,8.545673,0.78125,50,3.076923,3.858173,11.4342985,52,55,52,58,52,53,58,2891.086,2891.086,2891.086,2891.086,2891.086,2891.086,12.7447872,9.268373,0.04599277,1.00183189,99.69262,23.9041977,7.58997726,24.1616745,49,330.000031,405.000031,0,14,3,0,9,4096,254.675781,3841.32422,6.21767044,2.2670002,32.2265625,156.25,48,26.0994568
03/26/2023 16:41:33,3.90625,8.630955,9.42460251,0,39.84375,7.05605125,11.4769278,52,52,54,52,57,53,56,2691.70068,2691.70068,2691.70068,2791.39331,2791.39331,2791.39331,14.0740662,10.57828,0.0509874634,1.00619328,99.69262,23.7615662,7.544689,24.2069626,48,330.000031,405.000031,0,16,3,0,11,4096,242.988281,3853.01172,5.932331,2.295,30.2734375,118.164063,48,26.0994568
03/26/2023 16:41:34,22.7430573,28.125,18.75,25.21081,28.5714264,20.3125,23.9521332,50,50,50,51,51,50,51,897.2332,897.2332,897.2332,897.2332,996.9258,996.9258,10.0379276,6.245052,0.08251295,1.14804828,99.69258,23.5142517,7.46616364,24.2854881,49,330.000031,405.000031,0,15,3,0,10,4096,243.175781,3852.82422,5.93690872,2.16,30.2734375,29.296875,48,26.0994568
03/26/2023 16:41:35,10.15625,14.7716341,24.11058,27.6923065,31.5384636,17.1634617,20.905447,55,55,57,55,61,57,60,2691.702,2791.39453,2791.39453,2791.39453,2691.702,2791.39453,16.6178379,12.8144417,0.0558362156,1.26935136,99.6926651,23.75187,7.54161072,24.210041,49,330.000031,405.000031,0,16,3,0,11,4096,243.488281,3852.51172,5.944538,2.17900014,32.2265625,476.5625,48,26.0994568
03/26/2023 16:41:36,20.9975967,25.1860142,40.1785736,41.9642868,26.5997047,30.46875,30.8991489,55,56,56,57,56,56,57,2791.39282,2691.7002,2691.7002,2691.7002,2691.7002,2691.7002,17.9872055,14.0563574,0.055719886,1.42313969,99.6926041,23.52784,7.470478,24.2811737,49,330.000031,405.000031,0,16,3,0,10,4096,237.464844,3858.53516,5.79748154,1.93800008,18.5546875,472.65625,48,26.0994568
03/26/2023 16:41:37,22.7926617,14.84375,30.7081814,40.14652,14.0625,32.03125,25.7641487,55,54,60,57,54,57,60,2791.3938,2791.3938,2791.3938,2791.3938,2691.70117,2691.70117,17.6296673,13.7750626,0.0466493368,1.28306687,99.6926346,23.7681427,7.54677963,24.2048721,48,330.000031,405.000031,0,14,3,0,10,4096,237.527344,3858.47266,5.79900742,2.04700017,30.2734375,476.5625,48,26.0994568
03/26/2023 16:41:38,10.15625,11.0615072,27.48474,45.0360527,13.28125,7.88690472,19.1511154,53,53,55,56,59,53,59,2691.701,2791.39355,2691.701,2791.39355,2791.39355,2791.39355,15.3100424,11.4994822,0.0511626229,1.23653352,99.6926346,23.78228,7.55126572,24.200386,48,330.000031,405.000031,0,16,3,0,10,4096,237.652344,3858.34766,5.802059,1.9740001,1.953125,475.585938,48,26.0994568
03/26/2023 16:41:39,5.4567337,6.92307949,6.22596169,50.78125,38.28125,4.6754837,18.7239647,53,54,58,56,57,54,57,2691.70068,2791.39331,2691.70068,2791.39331,2791.39331,2691.70068,15.5268211,11.7236271,0.05167069,1.17338729,99.69262,23.7915421,7.554207,24.1974449,48,330.000031,405.000031,0,16,3,0,11,4096,237.777344,3858.22266,5.805111,2.023,30.2734375,476.5625,48,26.0994568
03/26/2023 16:41:40,3.90625,4.699898,8.59375,48.4747047,37.5123978,4.699898,17.9811478,53,55,53,57,61,55,61,2891.08618,2990.77881,2891.08618,2891.08618,3090.47144,2891.08618,16.6579552,12.902997,0.05379597,1.02245557,99.69263,23.61139,7.49700546,24.2546463,48,330.000031,405.000031,0,16,3,0,10,4096,237.839844,3858.16016,5.806637,2.10300016,0,476.5625,48,26.0994568
03/26/2023 16:41:41,4.6875,26.6493073,6.25,46.0456734,23.9302864,3.90625,18.5781651,53,54,54,57,56,56,57,2891.085,2891.085,3090.47021,2891.085,3090.47021,2891.085,17.3575916,13.6273174,0.0531494878,0.919498563,99.69259,23.6773682,7.517956,24.233696,48,330.000031,405.000031,0,16,3,0,10,4096,237.902344,3858.09766,5.80816269,2.058,30.2734375,476.5625,48,26.0994568
03/26/2023 16:41:42,1.5504837,8.4615345,38.55769,42.96875,14.0625,2.34375,17.99078,53,55,54,58,59,54,59,2891.08716,2891.08716,2990.77979,2891.08716,3090.47241,2891.08716,17.2378,13.5123959,0.0536499247,0.916077,99.69266,23.65519,7.510914,24.2407379,48,330.000031,405.000031,0,16,3,0,10,4096,238.152344,3857.84766,5.814266,1.99900007,30.2734375,476.5625,48,26.0994568
03/26/2023 16:41:43,7.824898,6.349206,8.618951,51.4364967,35.9375,3.13739777,18.88407,53,53,60,58,60,55,60,2891.08618,3090.47144,2891.08618,2990.77881,3090.47144,2891.08618,17.4396343,13.712121,0.0547252633,0.928034961,99.69263,23.7309647,7.534973,24.2166786,48,330.000031,405.000031,0,16,3,0,10,4096,238.214844,3857.78516,5.815792,2.108,28.3203125,476.5625,48,26.0994568
03/26/2023 16:41:44,9.326923,3.8461566,25.2604122,44.176136,17.96875,3.1129837,17.2818966,54,53,60,58,53,57,58,2990.77881,2990.77881,2990.77881,2891.08618,2891.08618,2891.08618,17.010046,13.2400455,0.0627660453,0.955723643,99.69263,23.756691,7.54314041,24.2085114,48,330.000031,405.000031,0,18,4,0,11,4096,243.277344,3852.72266,5.93938828,2.114,0,476.5625,48,26.0994568
03/26/2023 16:41:45,4.6875,8.59375,21.09375,47.65625,29.6875,3.90625,19.2708321,52,53,54,57,61,54,61,2891.086,3090.47119,3090.47119,2891.086,2891.086,3090.47119,17.11565,13.380929,0.0527013578,0.9321965,99.69262,23.79004,7.55373,24.1979218,48,330.000031,405.000031,0,16,3,0,10,4096,243.277344,3852.72266,5.93938828,1.9970001,30.2734375,476.5625,48,26.0994568
03/26/2023 16:41:46,1.5625,7.130456,21.09375,45.3125,29.0674572,2.38095522,17.75794,53,53,54,58,62,55,62,2891.08618,2990.77881,2891.08618,2990.77881,2990.77881,2990.77881,16.8204365,13.1408949,0.0513308719,0.906334639,99.69263,23.79966,7.55678558,24.1948662,48,330.000031,405.000031,0,16,3,0,10,4096,243.339844,3852.66016,5.940914,2.01400018,32.2265625,385.7422,48,26.0994568
03/26/2023 16:41:47,6.2379837,12.3677845,14.0625,45.3125,35.1442337,6.201923,19.8878231,55,54,57,58,54,55,58,2891.08618,2990.77881,2891.08618,2891.08618,2990.77881,2891.08618,17.16505,13.4374561,0.04885207,0.957500637,99.69263,23.8394623,7.56942368,24.1822281,49,330.000031,405.000031,0,15,3,0,10,4096,243.402344,3852.59766,5.94244,2.43500018,30.2734375,476.5625,48,26.0994568
03/26/2023 16:41:48,7.03125,7.03125,3.90625,50,39.84375,5.46875,18.8802071,54,54,56,58,60,56,59,2891.086,2891.086,2791.39331,3090.47119,2891.086,2891.086,17.26811,13.5088682,0.054931853,0.9766261,99.69262,23.8706436,7.579323,24.1723289,48,330.000031,405.000031,0,16,3,0,10,4096,243.464844,3852.53516,5.943966,2.48700023,30.2734375,106.445313,48,26.0994568
